c Emme Modeller - Matrix Transaction
c Date: 2016-01-24 12:16:36
c Project:        TL_RTM_Release_2015_01.00 [2011 Base Case]                  
t matrices
a matrix=mo54   s-0--   0.0 Segment W0                              
   gy07    all  16.97657
   gy08    all  6.954323
   gy09    all  29.19764
   gy10    all  7.571874
   gy11    all  10.69701
   gy12    all  17.37088
   gy13    all  5.250063
   gy14    all  17.77533
   gy15    all  4.627555
a matrix=mo596   o4130   0.0 AuPr H4+W1HA0                           
   gy01    all  1.520675
   gy02    all  4.015552
   gy03    all  15.91322
   gy04    all  24.93732
   gy05    all  12.32727
   gy06    all  6.295578
   gy07    all  4.233629
   gy08    all  1.474659
   gy09    all  8.303261
   gy10    all  1.810989
   gy11    all  1.996158
   gy12    all   4.84624
   gy13    all  1.596249
   gy14    all  2.853156
   gy15    all  1.654414
a matrix=mo597   o4230   0.0 AuPr H4+W2HA0                           
   gy01    all  10.67013
   gy02    all  20.30292
   gy03    all  16.09144
   gy04    all  59.92314
   gy05    all  43.64116
   gy06    all  43.74345
   gy07    all  26.77934
   gy08    all  10.30879
   gy09    all  54.43552
   gy10    all  12.22835
   gy11    all  15.01596
   gy12    all  35.92753
   gy13    all  12.12923
   gy14    all  20.05802
   gy15    all  13.55364
a matrix=mo598   o4330   0.0 AuPr H4+W3+HA0                          
   gy01    all  3.977947
   gy02    all  7.621992
   gy03    all  1.840219
   gy04    all  17.12398
   gy05    all  15.19364
   gy06    all  11.77174
   gy07    all  16.46317
   gy08    all  6.843452
   gy09    all  29.94266
   gy10    all   7.50669
   gy11    all  3.818442
   gy12    all  8.789224
   gy13    all  6.587941
   gy14    all  16.10783
   gy15    all  1.114264
a matrix=mo599   o1011   0.0 AuPr H1W0LA1                            
   gy01    all  .8312478
   gy02    all  2.059533
   gy03    all  .1551172
   gy04    all  2.015569
   gy05    all  1.837919
   gy06    all  5.189233
   gy07    all  2.523862
   gy08    all    1.3731
   gy09    all  5.318566
   gy10    all  1.453973
   gy11    all  3.169443
   gy12    all  4.437002
   gy13    all  1.686582
   gy14    all  3.980995
   gy15    all   2.67768
a matrix=mo600   o1111   0.0 AuPr H1W1LA1                            
   gy01    all  1.117559
   gy02    all  2.982398
   gy03    all  13.58562
   gy04    all  19.59826
   gy05    all  9.427562
   gy06    all  4.534503
   gy07    all  3.013665
   gy08    all  1.034662
   gy09    all  5.944409
   gy10    all  1.282599
   gy11    all  1.431655
   gy12    all  3.547993
   gy13    all  1.151114
   gy14    all  1.963079
   gy15    all  1.268403
a matrix=mo601   o2011   0.0 AuPr H2W0LA1                            
   gy01    all  10.24181
   gy02    all  19.21055
   gy03    all  17.78843
   gy04    all  60.36548
   gy05    all  42.71032
   gy06    all  40.94117
   gy07    all  24.63754
   gy08    all       9.4
   gy09    all  50.63749
   gy10    all  11.25037
   gy11    all  14.04495
   gy12    all  34.37585
   gy13    all  11.42723
   gy14    all  17.87668
   gy15    all  13.69575
a matrix=mo602   o2111   0.0 AuPr H2W1LA1                            
   gy01    all  4.484833
   gy02    all   8.40013
   gy03    all  2.295203
   gy04    all  19.96484
   gy05    all  17.23111
   gy06    all   12.9405
   gy07    all  17.63494
   gy08    all  7.344822
   gy09    all  32.68587
   gy10    all  8.103641
   gy11    all  4.210875
   gy12    all  9.905982
   gy13    all  7.326768
   gy14    all  16.87818
   gy15    all  1.330099
a matrix=mo603   o2211   0.0 AuPr H2W2LA1                            
   gy01    all    1.1558
   gy02    all   3.40692
   gy03    all  .3307537
   gy04    all   4.07142
   gy05    all  3.631012
   gy06    all  8.583822
   gy07    all  4.713852
   gy08    all  2.220515
   gy09    all  8.732238
   gy10    all  2.363389
   gy11    all  4.312522
   gy12    all  6.170172
   gy13    all  2.094889
   gy14    all  6.282059
   gy15    all  2.705754
a matrix=mo604   o3011   0.0 AuPr H3W0LA1                            
   gy01    all  .9947513
   gy02    all  2.455135
   gy03    all  12.79301
   gy04    all  16.21763
   gy05    all  7.545557
   gy06    all  3.678364
   gy07    all  2.094976
   gy08    all  .7570118
   gy09    all  4.518931
   gy10    all  .9565882
   gy11    all   1.25776
   gy12    all  3.183938
   gy13    all  1.030995
   gy14    all  1.396062
   gy15    all  1.268403
a matrix=mo605   o3111   0.0 AuPr H3W1LA1                            
   gy01    all  8.926584
   gy02    all  14.72609
   gy03    all  16.09519
   gy04    all  46.44387
   gy05    all  31.42997
   gy06    all  31.95847
   gy07    all  15.86583
   gy08    all  6.552058
   gy09    all  36.67607
   gy10    all  7.989545
   gy11    all  12.09355
   gy12    all  30.29914
   gy13    all  10.06678
   gy14    all    12.051
   gy15    all  13.69575
a matrix=mo606   o3211   0.0 AuPr H3W2LA1                            
   gy01    all  5.624488
   gy02    all  12.31301
   gy03    all  4.570141
   gy04    all  35.25177
   gy05    all   28.7793
   gy06    all  19.59048
   gy07    all  26.08181
   gy08    all  9.957427
   gy09    all  45.74841
   gy10    all  11.11529
   gy11    all  5.249872
   gy12    all  12.62281
   gy13    all  8.469489
   gy14    all  22.09305
   gy15    all  1.330099
a matrix=mo607   o3311   0.0 AuPr H3W3LA1                            
   gy01    all  1.454176
   gy02    all  4.505762
   gy03    all  .5416595
   gy04    all  6.086724
   gy05    all  5.245176
   gy06    all  11.77268
   gy07    all  5.957381
   gy08    all  2.733503
   gy09    all  11.05659
   gy10    all  2.938578
   gy11    all  5.398818
   gy12    all  7.894111
   gy13    all  2.432734
   gy14    all  7.459887
   gy15    all  2.705754
a matrix=mo608   o4011   0.0 AuPr H4+W0LA1                           
   gy01    all  1.551337
   gy02    all  3.442119
   gy03    all   17.3152
   gy04    all  23.28134
   gy05    all  10.96301
   gy06    all  4.817763
   gy07    all   2.92699
   gy08    all   1.04096
   gy09    all  6.488001
   gy10    all  1.340701
   gy11    all  1.654675
   gy12    all  4.598819
   gy13    all  1.585282
   gy14    all  1.823623
   gy15    all  2.020099
a matrix=mo609   o4111   0.0 AuPr H4+W1LA1                           
   gy01    all  7.068022
   gy02    all  10.11167
   gy03    all  11.38122
   gy04    all  33.79459
   gy05    all  22.91446
   gy06    all  20.59019
   gy07    all  10.91879
   gy08    all  4.488298
   gy09    all  26.34189
   gy10    all  5.581882
   gy11    all  7.878835
   gy12    all  21.96466
   gy13    all  7.854054
   gy14    all  7.767484
   gy15    all  11.15247
a matrix=mo610   o4211   0.0 AuPr H4+W2LA1                           
   gy01    all  4.890709
   gy02    all   9.18426
   gy03    all  3.620849
   gy04    all  28.08856
   gy05    all  23.01785
   gy06    all  13.78335
   gy07    all  19.17765
   gy08    all   7.51642
   gy09    all  35.97246
   gy10    all  8.505544
   gy11    all  3.769482
   gy12    all  10.06564
   gy13    all  7.310601
   gy14    all  15.63356
   gy15    all  1.199878
a matrix=mo611   o4311   0.0 AuPr H4+W3+LA1                          
   gy01    all  3.489932
   gy02    all  11.26195
   gy03    all  1.682731
   gy04    all  18.83551
   gy05    all  16.10469
   gy06    all   27.8087
   gy07    all  16.97657
   gy08    all  6.954323
   gy09    all  29.19764
   gy10    all  7.571874
   gy11    all  10.69701
   gy12    all  17.37088
   gy13    all  5.250063
   gy14    all  17.77533
   gy15    all  4.627555
a matrix=mo612   o1021   0.0 AuPr H1W0MA1                            
   gy01    all  1.736691
   gy02    all  4.533707
   gy03    all  14.02546
   gy04    all  26.97914
   gy05    all  13.55576
   gy06    all  7.196073
   gy07    all  4.951824
   gy08    all  1.767606
   gy09    all  9.715326
   gy10    all  2.146414
   gy11    all  2.360583
   gy12    all  5.547726
   gy13    all  1.902463
   gy14    all   3.50959
   gy15    all  1.910944
a matrix=mo613   o1121   0.0 AuPr H1W1MA1                            
   gy01    all  11.85231
   gy02    all  22.68177
   gy03    all   18.4493
   gy04    all  63.48304
   gy05    all  47.16233
   gy06    all  48.66979
   gy07    all   30.7267
   gy08    all  12.08306
   gy09    all  62.22675
   gy10    all  14.17701
   gy11    all  17.31974
   gy12    all   39.9484
   gy13    all   14.1026
   gy14    all  24.23775
   gy15    all  15.19716
a matrix=mo614   o2021   0.0 AuPr H2W0MA1                            
   gy01    all  3.092776
   gy02    all  5.986041
   gy03    all  1.464448
   gy04    all  12.79139
   gy05    all  11.59084
   gy06    all  9.147224
   gy07    all  13.31297
   gy08    all  5.596696
   gy09    all  23.95879
   gy10    all  6.095082
   gy11    all  3.066907
   gy12    all  6.811768
   gy13    all   5.32445
   gy14    all  13.59769
   gy15    all  .8673192
a matrix=mo615   o2121   0.0 AuPr H2W1MA1                            
   gy01    all  .3182184
   gy02    all  .7984792
   gy03    all  .0607955
   gy04    all  .7464290
   gy05    all  .6910743
   gy06    all  1.986917
   gy07    all  1.008509
   gy08    all  .5526394
   gy09    all  2.099139
   gy10    all  .5814948
   gy11    all  1.252771
   gy12    all    1.6921
   gy13    all  .6704902
   gy14    all  1.654972
   gy15    all  1.024578
a matrix=mo616   o2221   0.0 AuPr H2W2MA1                            
   gy01    all   1.30406
   gy02    all   3.46043
   gy03    all  11.82487
   gy04    all  21.59389
   gy05    all  10.57961
   gy06    all  5.384161
   gy07    all  3.646417
   gy08    all  1.288029
   gy09    all  7.179399
   gy10    all  1.574271
   gy11    all   1.75922
   gy12    all  4.175852
   gy13    all  1.405495
   gy14    all  2.523768
   gy15    all  1.473033
a matrix=mo617   o3021   0.0 AuPr H3W0MA1                            
   gy01    all  11.66204
   gy02    all  22.28329
   gy03    all   20.2173
   gy04    all  65.51115
   gy05    all  47.44187
   gy06    all  47.63163
   gy07    all  29.44988
   gy08    all  11.50229
   gy09    all   60.0534
   gy10    all  13.57811
   gy11    all   16.9229
   gy12    all  39.45875
   gy13    all  13.65276
   gy14    all     22.72
   gy15    all  15.44447
a matrix=mo618   o3121   0.0 AuPr H3W1MA1                            
   gy01    all  3.579541
   gy02    all  6.877343
   gy03    all  1.827412
   gy04    all  15.34018
   gy05    all  13.56615
   gy06    all  10.53711
   gy07    all  14.92865
   gy08    all  6.275714
   gy09    all  27.18245
   gy10    all  6.861525
   gy11    all  3.535508
   gy12    all  7.933245
   gy13    all  6.085773
   gy14    all  15.00484
   gy15    all  1.041251
a matrix=mo619   o3221   0.0 AuPr H3W2MA1                            
   gy01    all  .4543598
   gy02    all  1.378933
   gy03    all  .1304207
   gy04    all  1.554786
   gy05    all  1.412373
   gy06    all  3.447095
   gy07    all  1.975048
   gy08    all  .9339635
   gy09    all  3.584744
   gy10    all  .9860991
   gy11    all  1.782376
   gy12    all  2.432153
   gy13    all  .8559677
   gy14    all  2.751397
   gy15    all  1.041251
a matrix=mo620   o3321   0.0 AuPr H3W3MA1                            
   gy01    all  1.736691
   gy02    all  4.533707
   gy03    all  14.02546
   gy04    all  26.97914
   gy05    all  13.55576
   gy06    all  7.196073
   gy07    all  4.951824
   gy08    all  1.767606
   gy09    all  9.715326
   gy10    all  2.146414
   gy11    all  2.360583
   gy12    all  5.547726
   gy13    all  1.902463
   gy14    all   3.50959
   gy15    all  1.910944
a matrix=mo621   o4021   0.0 AuPr H4+W0MA1                           
   gy01    all  11.85231
   gy02    all  22.68177
   gy03    all   18.4493
   gy04    all  63.48304
   gy05    all  47.16233
   gy06    all  48.66979
   gy07    all   30.7267
   gy08    all  12.08306
   gy09    all  62.22675
   gy10    all  14.17701
   gy11    all  17.31974
   gy12    all   39.9484
   gy13    all   14.1026
   gy14    all  24.23775
   gy15    all  15.19716
a matrix=mo622   o4121   0.0 AuPr H4+W1MA1                           
   gy01    all  3.092776
   gy02    all  5.986041
   gy03    all  1.464448
   gy04    all  12.79139
   gy05    all  11.59084
   gy06    all  9.147224
   gy07    all  13.31297
   gy08    all  5.596696
   gy09    all  23.95879
   gy10    all  6.095082
   gy11    all  3.066907
   gy12    all  6.811768
   gy13    all   5.32445
   gy14    all  13.59769
   gy15    all  .8673192
a matrix=mo623   o4221   0.0 AuPr H4+W2MA1                           
   gy01    all  .3182184
   gy02    all  .7984792
   gy03    all  .0607955
   gy04    all  .7464290
   gy05    all  .6910743
   gy06    all  1.986917
   gy07    all  1.008509
   gy08    all  .5526394
   gy09    all  2.099139
   gy10    all  .5814948
   gy11    all  1.252771
   gy12    all    1.6921
   gy13    all  .6704902
   gy14    all  1.654972
   gy15    all  1.024578
a matrix=mo624   o4321   0.0 AuPr H4+W3+MA1                          
   gy01    all   1.30406
   gy02    all   3.46043
   gy03    all  11.82487
   gy04    all  21.59389
   gy05    all  10.57961
   gy06    all  5.384161
   gy07    all  3.646417
   gy08    all  1.288029
   gy09    all  7.179399
   gy10    all  1.574271
   gy11    all   1.75922
   gy12    all  4.175852
   gy13    all  1.405495
   gy14    all  2.523768
   gy15    all  1.473033
a matrix=mo625   o1031   0.0 AuPr H1W0HA1                            
   gy01    all  11.66204
   gy02    all  22.28329
   gy03    all   20.2173
   gy04    all  65.51115
   gy05    all  47.44187
   gy06    all  47.63163
   gy07    all  29.44988
   gy08    all  11.50229
   gy09    all   60.0534
   gy10    all  13.57811
   gy11    all   16.9229
   gy12    all  39.45875
   gy13    all  13.65276
   gy14    all     22.72
   gy15    all  15.44447
a matrix=mo626   o1131   0.0 AuPr H1W1HA1                            
   gy01    all  3.579541
   gy02    all  6.877343
   gy03    all  1.827412
   gy04    all  15.34018
   gy05    all  13.56615
   gy06    all  10.53711
   gy07    all  14.92865
   gy08    all  6.275714
   gy09    all  27.18245
   gy10    all  6.861525
   gy11    all  3.535508
   gy12    all  7.933245
   gy13    all  6.085773
   gy14    all  15.00484
   gy15    all  1.041251
a matrix=mo627   o2031   0.0 AuPr H2W0HA1                            
   gy01    all  .4543598
   gy02    all  1.378933
   gy03    all  .1304207
   gy04    all  1.554786
   gy05    all  1.412373
   gy06    all  3.447095
   gy07    all  1.975048
   gy08    all  .9339635
   gy09    all  3.584744
   gy10    all  .9860991
   gy11    all  1.782376
   gy12    all  2.432153
   gy13    all  .8559677
   gy14    all  2.751397
   gy15    all  1.041251
a matrix=mo628   o2131   0.0 AuPr H2W1HA1                            
   gy01    all  1.197773
   gy02    all  2.988733
   gy03    all  11.28711
   gy04    all   18.7537
   gy05    all   8.92123
   gy06    all  4.651394
   gy07    all  2.707451
   gy08    all  1.004046
   gy09    all  5.788576
   gy10    all  1.247786
   gy11    all  1.619199
   gy12    all  3.888072
   gy13    all  1.294349
   gy14    all  1.912153
   gy15    all  1.473033
a matrix=mo629   o2231   0.0 AuPr H2W2HA1                            
   gy01    all  10.54313
   gy02    all  18.22923
   gy03    all  18.71065
   gy04    all  53.67961
   gy05    all   37.3928
   gy06    all  40.02767
   gy07    all  20.51405
   gy08    all  8.616542
   gy09    all  46.56045
   gy10    all  10.33677
   gy11    all  15.37196
   gy12    all  36.29703
   gy13    all  12.41608
   gy14    all  16.45971
   gy15    all  15.44447
a matrix=mo630   o3031   0.0 AuPr H3W0HA1                            
   gy01    all  4.664844
   gy02    all  10.82073
   gy03    all  3.778269
   gy04    all  29.06317
   gy05    all  24.47506
   gy06    all  17.21474
   gy07    all  24.05479
   gy08    all  9.143733
   gy09    all  40.78342
   gy10    all  10.09941
   gy11    all  4.652904
   gy12    all  10.56262
   gy13    all   7.26324
   gy14    all   21.1153
   gy15    all  1.041251
a matrix=mo631   o3131   0.0 AuPr H3W1HA1                            
   gy01    all  .5942531
   gy02    all  1.961309
   gy03    all  .2239669
   gy04    all   2.50352
   gy05    all  2.210911
   gy06    all  5.106193
   gy07    all  2.723711
   gy08    all  1.235679
   gy09    all  4.867555
   gy10    all  1.316034
   gy11    all   2.35594
   gy12    all  3.252277
   gy13    all  1.026334
   gy14    all  3.512841
   gy15    all  1.041251
a matrix=mo632   o3231   0.0 AuPr H3W2HA1                            
   gy01    all  .6189976
   gy02    all  1.739403
   gy03    all  7.609087
   gy04    all  12.09257
   gy05    all  5.625193
   gy06    all  2.603384
   gy07    all  1.673138
   gy08    all  .5610753
   gy09    all   3.26844
   gy10    all  .7004820
   gy11    all  .8011915
   gy12    all   1.99643
   gy13    all  .6134439
   gy14    all  1.059104
   gy15    all  .6920211
a matrix=mo633   o3331   0.0 AuPr H3W3HA1                            
   gy01    all  9.650559
   gy02    all  18.68994
   gy03    all  22.56594
   gy04    all  62.16394
   gy05    all  42.48542
   gy06    all  40.19431
   gy07    all  23.19844
   gy08    all  8.671958
   gy09    all  47.29587
   gy10    all  10.44668
   gy11    all   13.4334
   gy12    all  33.04381
   gy13    all  10.34217
   gy14    all  16.39778
   gy15    all  12.72505
a matrix=mo634   o4031   0.0 AuPr H4+W0HA1                           
   gy01    all  5.569562
   gy02    all  10.70361
   gy03    all  3.546504
   gy04    all  26.67333
   gy05    all  22.22046
   gy06    all  16.81338
   gy07    all  21.81028
   gy08    all  8.969502
   gy09    all   40.3077
   gy10    all  9.933868
   gy11    all  5.338854
   gy12    all   12.6047
   gy13    all  8.794483
   gy14    all  20.48956
   gy15    all  1.640546
a matrix=mo635   o4131   0.0 AuPr H4+W1HA1                           
   gy01    all  1.160881
   gy02    all   2.86704
   gy03    all  .2784675
   gy04    all  3.070164
   gy05    all  2.668926
   gy06    all   7.38893
   gy07    all  3.318146
   gy08    all  1.797464
   gy09    all   7.12799
   gy10    all  1.918971
   gy11    all  4.426554
   gy12    all  6.355061
   gy13    all  2.249901
   gy14    all   5.05356
   gy15    all  3.942382
a matrix=mo636   o4231   0.0 AuPr H4+W2HA1                           
   gy01    all  .4402146
   gy02    all  1.240501
   gy03    all  6.040913
   gy04    all  9.016094
   gy05    all  4.114709
   gy06    all  1.796931
   gy07    all  1.148451
   gy08    all  .3789756
   gy09    all  2.253757
   gy10    all  .4777393
   gy11    all  .5524255
   gy12    all  1.410622
   gy13    all  .4286490
   gy14    all  .7017261
   gy15    all  .5217538
a matrix=mo637   o4331   0.0 AuPr H4+W3+HA1                          
   gy01    all  8.942007
   gy02    all  16.93597
   gy03    all  23.25713
   gy04    all  59.50052
   gy05    all  39.75083
   gy06    all  35.91174
   gy07    all  20.50686
   gy08    all  7.588687
   gy09    all  42.25149
   gy10    all  9.228229
   gy11    all  12.03785
   gy12    all  30.42335
   gy13    all  9.417046
   gy14    all  14.02878
   gy15    all  12.63806
a matrix=mo638   o1012   0.0 AuPr H1W0LA2                            
   gy01    all  6.060091
   gy02    all  11.28724
   gy03    all  4.145915
   gy04    all  29.58125
   gy05    all  24.09804
   gy06    all  17.63334
   gy07    all  22.40416
   gy08    all  9.241727
   gy09    all  42.25573
   gy10    all  10.29849
   gy11    all  5.640119
   gy12    all  13.66567
   gy13    all  9.453274
   gy14    all  20.61283
   gy15    all  1.924754
a matrix=mo639   o1112   0.0 AuPr H1W1LA2                            
   gy01    all  1.557688
   gy02    all  4.536295
   gy03    all  .5560403
   gy04    all   5.90213
   gy05    all  5.036421
   gy06    all  11.65799
   gy07    all  5.940527
   gy08    all  2.790611
   gy09    all  11.23903
   gy10    all  2.995544
   gy11    all  5.769605
   gy12    all  8.500352
   gy13    all  2.701032
   gy14    all   7.65666
   gy15    all  3.915431
a matrix=mo640   o2012   0.0 AuPr H2W0LA2                            
   gy01    all  .3774413
   gy02    all  .9657362
   gy03    all  5.453591
   gy04    all  6.875508
   gy05    all  3.051492
   gy06    all  1.366022
   gy07    all  .7413305
   gy08    all  .2593589
   gy09    all  1.601719
   gy10    all  .3332664
   gy11    all  .4663036
   gy12    all  1.219141
   gy13    all  .3727110
   gy14    all  .4690946
   gy15    all  .5217538
a matrix=mo641   o2112   0.0 AuPr H2W1LA2                            
   gy01    all  7.469989
   gy02    all  12.11113
   gy03    all    19.997
   gy04    all  41.73459
   gy05    all  26.76783
   gy06    all  26.03531
   gy07    all  12.12891
   gy08    all  4.909471
   gy09    all  28.36788
   gy10    all  6.083357
   gy11    all  9.908881
   gy12    all  25.69525
   gy13    all   8.02401
   gy14    all  8.827534
   gy15    all  12.63806
a matrix=mo642   o2212   0.0 AuPr H2W2LA2                            
   gy01    all  7.276603
   gy02    all  15.36135
   gy03    all  7.713545
   gy04    all   47.3967
   gy05    all    36.569
   gy06    all  24.76754
   gy07    all  30.27493
   gy08    all  11.63921
   gy09    all  54.83283
   gy10    all  13.12272
   gy11    all  6.721192
   gy12    all  16.67394
   gy13    all  10.56946
   gy14    all  25.20695
   gy15    all  1.924754
a matrix=mo643   o3012   0.0 AuPr H3W0LA2                            
   gy01    all  1.875967
   gy02    all  5.561788
   gy03    all  .8358644
   gy04    all  7.993199
   gy05    all  6.611678
   gy06    all  14.83112
   gy07    all  6.854828
   gy08    all  3.191964
   gy09    all  13.19757
   gy10    all  3.460653
   gy11    all  6.903624
   gy12    all  10.41167
   gy13    all  3.033815
   gy14    all  8.496419
   gy15    all  3.915431
a matrix=mo644   o3112   0.0 AuPr H3W1LA2                            
   gy01    all  .5820457
   gy02    all  1.367102
   gy03    all  8.512329
   gy04    all  10.27916
   gy05    all  4.544611
   gy06    all  1.708633
   gy07    all  1.030876
   gy08    all  .3474815
   gy09    all  2.256897
   gy10    all  .4563748
   gy11    all  .5812232
   gy12    all  1.697093
   gy13    all  .5631553
   gy14    all  .5965804
   gy15    all  .8127683
a matrix=mo645   o3212   0.0 AuPr H3W2LA2                            
   gy01    all  5.812626
   gy02    all  8.164731
   gy03    all  16.06594
   gy04    all  31.02213
   gy05    all   19.5927
   gy06    all   15.8501
   gy07    all  8.241991
   gy08    all  3.260247
   gy09    all  19.86689
   gy10    all  4.130946
   gy11    all  6.058988
   gy12    all  17.79595
   gy13    all  6.120749
   gy14    all  5.512846
   gy15    all  9.996207
a matrix=mo646   o3312   0.0 AuPr H3W3LA2                            
   gy01    all  6.198158
   gy02    all  11.08655
   gy03    all  6.672458
   gy04    all  38.01205
   gy05    all  28.97185
   gy06    all  16.42996
   gy07    all   21.7223
   gy08    all  8.519021
   gy09    all  41.96972
   gy10    all   9.75348
   gy11    all  4.527916
   gy12    all  12.67645
   gy13    all  8.917501
   gy14    all  17.27967
   gy15    all  1.686546
a matrix=mo647   o4012   0.0 AuPr H4+W0LA2                           
   gy01    all   4.40717
   gy02    all  13.38161
   gy03    all  2.749276
   gy04    all  24.68665
   gy05    all  19.89084
   gy06    all   33.0113
   gy07    all  19.00483
   gy08    all   7.87325
   gy09    all  33.90649
   gy10    all    8.6592
   gy11    all  12.83187
   gy12    all   21.8305
   gy13    all  6.398595
   gy14    all  19.61091
   gy15    all  6.504479
a matrix=mo648   o4112   0.0 AuPr H4+W1LA2                           
   gy01    all  .6189976
   gy02    all  1.739403
   gy03    all  7.609087
   gy04    all  12.09257
   gy05    all  5.625193
   gy06    all  2.603384
   gy07    all  1.673138
   gy08    all  .5610753
   gy09    all   3.26844
   gy10    all  .7004820
   gy11    all  .8011915
   gy12    all   1.99643
   gy13    all  .6134439
   gy14    all  1.059104
   gy15    all  .6920211
a matrix=mo649   o4212   0.0 AuPr H4+W2LA2                           
   gy01    all  9.650559
   gy02    all  18.68994
   gy03    all  22.56594
   gy04    all  62.16394
   gy05    all  42.48542
   gy06    all  40.19431
   gy07    all  23.19844
   gy08    all  8.671958
   gy09    all  47.29587
   gy10    all  10.44668
   gy11    all   13.4334
   gy12    all  33.04381
   gy13    all  10.34217
   gy14    all  16.39778
   gy15    all  12.72505
a matrix=mo650   o4312   0.0 AuPr H4+W3+LA2                          
   gy01    all  5.569562
   gy02    all  10.70361
   gy03    all  3.546504
   gy04    all  26.67333
   gy05    all  22.22046
   gy06    all  16.81338
   gy07    all  21.81028
   gy08    all  8.969502
   gy09    all   40.3077
   gy10    all  9.933868
   gy11    all  5.338854
   gy12    all   12.6047
   gy13    all  8.794483
   gy14    all  20.48956
   gy15    all  1.640546
a matrix=mo651   o1022   0.0 AuPr H1W0MA2                            
   gy01    all  1.160881
   gy02    all   2.86704
   gy03    all  .2784675
   gy04    all  3.070164
   gy05    all  2.668926
   gy06    all   7.38893
   gy07    all  3.318146
   gy08    all  1.797464
   gy09    all   7.12799
   gy10    all  1.918971
   gy11    all  4.426554
   gy12    all  6.355061
   gy13    all  2.249901
   gy14    all   5.05356
   gy15    all  3.942382
a matrix=mo652   o1122   0.0 AuPr H1W1MA2                            
   gy01    all  .4402146
   gy02    all  1.240501
   gy03    all  6.040913
   gy04    all  9.016094
   gy05    all  4.114709
   gy06    all  1.796931
   gy07    all  1.148451
   gy08    all  .3789756
   gy09    all  2.253757
   gy10    all  .4777393
   gy11    all  .5524255
   gy12    all  1.410622
   gy13    all  .4286490
   gy14    all  .7017261
   gy15    all  .5217538
a matrix=mo653   o2022   0.0 AuPr H2W0MA2                            
   gy01    all  8.942007
   gy02    all  16.93597
   gy03    all  23.25713
   gy04    all  59.50052
   gy05    all  39.75083
   gy06    all  35.91174
   gy07    all  20.50686
   gy08    all  7.588687
   gy09    all  42.25149
   gy10    all  9.228229
   gy11    all  12.03785
   gy12    all  30.42335
   gy13    all  9.417046
   gy14    all  14.02878
   gy15    all  12.63806
a matrix=mo654   o2122   0.0 AuPr H2W1MA2                            
   gy01    all  6.060091
   gy02    all  11.28724
   gy03    all  4.145915
   gy04    all  29.58125
   gy05    all  24.09804
   gy06    all  17.63334
   gy07    all  22.40416
   gy08    all  9.241727
   gy09    all  42.25573
   gy10    all  10.29849
   gy11    all  5.640119
   gy12    all  13.66567
   gy13    all  9.453274
   gy14    all  20.61283
   gy15    all  1.924754
a matrix=mo655   o2222   0.0 AuPr H2W2MA2                            
   gy01    all  1.557688
   gy02    all  4.536295
   gy03    all  .5560403
   gy04    all   5.90213
   gy05    all  5.036421
   gy06    all  11.65799
   gy07    all  5.940527
   gy08    all  2.790611
   gy09    all  11.23903
   gy10    all  2.995544
   gy11    all  5.769605
   gy12    all  8.500352
   gy13    all  2.701032
   gy14    all   7.65666
   gy15    all  3.915431
a matrix=mo656   o3022   0.0 AuPr H3W0MA2                            
   gy01    all  .3774413
   gy02    all  .9657362
   gy03    all  5.453591
   gy04    all  6.875508
   gy05    all  3.051492
   gy06    all  1.366022
   gy07    all  .7413305
   gy08    all  .2593589
   gy09    all  1.601719
   gy10    all  .3332664
   gy11    all  .4663036
   gy12    all  1.219141
   gy13    all  .3727110
   gy14    all  .4690946
   gy15    all  .5217538
a matrix=mo657   o3122   0.0 AuPr H3W1MA2                            
   gy01    all  7.469989
   gy02    all  12.11113
   gy03    all    19.997
   gy04    all  41.73459
   gy05    all  26.76783
   gy06    all  26.03531
   gy07    all  12.12891
   gy08    all  4.909471
   gy09    all  28.36788
   gy10    all  6.083357
   gy11    all  9.908881
   gy12    all  25.69525
   gy13    all   8.02401
   gy14    all  8.827534
   gy15    all  12.63806
a matrix=mo658   o3222   0.0 AuPr H3W2MA2                            
   gy01    all  7.276603
   gy02    all  15.36135
   gy03    all  7.713545
   gy04    all   47.3967
   gy05    all    36.569
   gy06    all  24.76754
   gy07    all  30.27493
   gy08    all  11.63921
   gy09    all  54.83283
   gy10    all  13.12272
   gy11    all  6.721192
   gy12    all  16.67394
   gy13    all  10.56946
   gy14    all  25.20695
   gy15    all  1.924754
a matrix=mo659   o3322   0.0 AuPr H3W3MA2                            
   gy01    all  1.875967
   gy02    all  5.561788
   gy03    all  .8358644
   gy04    all  7.993199
   gy05    all  6.611678
   gy06    all  14.83112
   gy07    all  6.854828
   gy08    all  3.191964
   gy09    all  13.19757
   gy10    all  3.460653
   gy11    all  6.903624
   gy12    all  10.41167
   gy13    all  3.033815
   gy14    all  8.496419
   gy15    all  3.915431
a matrix=mo660   o4022   0.0 AuPr H4+W0MA2                           
   gy01    all  .5820457
   gy02    all  1.367102
   gy03    all  8.512329
   gy04    all  10.27916
   gy05    all  4.544611
   gy06    all  1.708633
   gy07    all  1.030876
   gy08    all  .3474815
   gy09    all  2.256897
   gy10    all  .4563748
   gy11    all  .5812232
   gy12    all  1.697093
   gy13    all  .5631553
   gy14    all  .5965804
   gy15    all  .8127683
a matrix=mo661   o4122   0.0 AuPr H4+W1MA2                           
   gy01    all  5.812626
   gy02    all  8.164731
