t matrices
 gz5250 gz11:.00302
 gz5260 gz1:.00054
 gz5260 gz2:.00046
 gz5260 gz8:.00054
 gz5260 gz10:.00054
 gz5260 gz11:.00061
 gz5270 gz1:.00043
 gz5270 gz2:.00043
 gz5270 gz8:.00054
 gz5270 gz10:.00054
 gz5270 gz11:.00056
 gz5280 gz1:.00011
 gz5280 gz2:.00011
 gz5280 gz8:.00027
 gz5280 gz10:.00027
 gz5280 gz11:.00039
 gz5290 gz1:.00452
 gz5290 gz2:.00420
 gz5290 gz8:.00511
 gz5290 gz10:.00511
 gz5290 gz11:.00547
 gz5300 gz1:.00043
 gz5300 gz2:.00043
 gz5310 gz1:.00097
 gz5310 gz2:.00086
 gz5310 gz8:.00013
 gz5310 gz10:.00013
 gz5320 gz1:.00183
 gz5320 gz2:.00171
 gz5320 gz8:.00013
 gz5320 gz10:.00013
 gz5330 gz1:.00689
 gz5330 gz2:.00639
 gz5330 gz8:.00054
 gz5330 gz10:.00054
 gz5350 gz1:.00323
 gz5350 gz2:.00303
 gz5350 gz8:.00027
 gz5350 gz10:.00027
 gz5360 gz1:.00538
 gz5360 gz2:.00502
 gz5360 gz8:.00040
 gz5360 gz10:.00040
 gz5370 gz1:.00624
 gz5370 gz2:.00579
 gz5370 gz8:.00040
 gz5370 gz10:.00040
 gz5400 gz1:.00205
 gz5400 gz2:.00194
 gz5400 gz8:.00013
 gz5400 gz10:.00013
 gz5410 gz1:.00205
 gz5410 gz2:.00186
 gz5410 gz8:.00013
 gz5410 gz10:.00013
 gz5420 gz1:.00258
 gz5420 gz2:.00237
 gz5420 gz8:.00013
 gz5420 gz10:.00013
 gz5430 gz1:.00011
 gz5430 gz2:.00009
 gz5440 gz1:.00065
 gz5440 gz2:.00066
 gz5450 gz1:.00032
 gz5450 gz2:.00029
 gz5460 gz1:.00151
 gz5460 gz2:.00143
 gz5460 gz8:.00013
 gz5460 gz10:.00013
 gz5500 gz1:.00140
 gz5500 gz2:.00126
 gz5500 gz8:.00363
 gz5500 gz10:.00363
 gz5500 gz11:.00246
 gz5510 gz1:.00086
 gz5510 gz2:.00083
 gz5510 gz8:.00242
 gz5510 gz10:.00242
 gz5510 gz11:.00162
 gz5520 gz1:.00075
 gz5520 gz2:.00066
 gz5520 gz8:.00188
 gz5520 gz10:.00188
 gz5520 gz11:.00128
 gz5530 gz1:.00258
 gz5530 gz2:.00243
 gz5530 gz8:.00551
 gz5530 gz10:.00551
 gz5530 gz11:.00849
 gz5540 gz1:.00194
 gz5540 gz2:.00183
 gz5540 gz8:.00417
 gz5540 gz10:.00417
 gz5540 gz11:.00642
 gz5550 gz2:.00003
 gz5550 gz11:.00006
 gz5560 gz1:.00032
 gz5560 gz2:.00026
 gz5560 gz8:.00054
 gz5560 gz10:.00054
 gz5560 gz11:.00089
 gz5570 gz1:.00097
 gz5570 gz2:.00088
 gz5570 gz8:.00202
 gz5570 gz10:.00202
 gz5570 gz11:.00313
 gz5590 gz1:.00022
 gz5590 gz2:.00023
 gz5590 gz8:.00054
 gz5590 gz10:.00054
 gz5590 gz11:.00084
 gz5600 gz1:.00075
 gz5600 gz2:.00069
 gz5600 gz8:.00202
 gz5600 gz10:.00202
 gz5600 gz11:.00134
 gz5610 gz1:.00151
 gz5610 gz2:.00137
 gz5610 gz8:.00403
 gz5610 gz10:.00403
 gz5610 gz11:.00268
 gz5620 gz1:.00011
 gz5620 gz2:.00009
 gz5620 gz8:.00027
 gz5620 gz10:.00027
 gz5620 gz11:.00017
 gz5630 gz1:.00086
 gz5630 gz2:.00083
 gz5630 gz8:.00242
 gz5630 gz10:.00242
 gz5630 gz11:.00168
 gz5640 gz1:.00205
 gz5640 gz2:.00188
 gz5640 gz8:.00551
 gz5640 gz10:.00551
 gz5640 gz11:.00374
 gz5650 gz2:.00003
 gz5650 gz8:.00013
 gz5650 gz10:.00013
 gz5650 gz11:.00006
 gz5700 gz1:.00032
 gz5700 gz2:.00029
 gz5700 gz8:.00054
 gz5700 gz10:.00054
 gz5700 gz11:.00011
 gz5710 gz1:.00484
 gz5710 gz2:.00448
 gz5710 gz8:.00780
 gz5710 gz10:.00780
 gz5710 gz11:.00168
 gz5720 gz1:.00129
 gz5720 gz2:.00123
 gz5720 gz8:.00215
 gz5720 gz10:.00215
 gz5720 gz11:.00045
 gz5730 gz1:.00226
 gz5730 gz2:.00211
 gz5730 gz8:.00377
 gz5730 gz10:.00377
 gz5730 gz11:.00078
 gz5740 gz1:.00097
 gz5740 gz2:.00086
 gz5740 gz8:.00148
 gz5740 gz10:.00148
 gz5740 gz11:.00034
 gz5800 gz1:.00075
 gz5800 gz2:.00069
 gz5810 gz1:.00172
 gz5810 gz2:.00160
 gz5820 gz1:.00118
 gz5820 gz2:.00111
 gz5830 gz1:.00043
 gz5830 gz2:.00037
 gz5840 gz1:.00140
 gz5840 gz2:.00134
 gz5850 gz1:.00108
 gz5850 gz2:.00097
 gz5860 gz1:.00183
 gz5860 gz2:.00166
 gz5880 gz8:.00013
 gz5880 gz10:.00013
 gz5890 gz8:.00067
 gz5890 gz10:.00067
 gz5900 gz8:.00013
 gz5900 gz10:.00013
 gz5910 gz8:.00040
 gz5910 gz10:.00040
 gz5920 gz8:.00148
 gz5920 gz10:.00148
 gz5930 gz8:.00027
 gz5930 gz10:.00027
 gz5940 gz8:.00054
 gz5940 gz10:.00054
 gz5950 gz8:.00027
 gz5950 gz10:.00027
 gz5960 gz8:.00054
 gz5960 gz10:.00054
 gz6000 gz1:.00215
 gz6000 gz2:.00203
 gz6000 gz8:.01614
 gz6000 gz10:.01614
 gz6010 gz1:.00118
 gz6010 gz2:.00106
 gz6010 gz8:.00834
 gz6010 gz10:.00834
 gz6020 gz1:.00022
 gz6020 gz2:.00020
 gz6020 gz8:.00161
 gz6020 gz10:.00161
 gz6030 gz1:.00022
 gz6030 gz2:.00020
 gz6030 gz8:.00161
 gz6030 gz10:.00161
 gz6040 gz1:.00065
 gz6040 gz2:.00060
 gz6040 gz8:.00013
 gz6040 gz10:.00013
 gz6040 gz11:.00028
 gz6050 gz1:.00054
 gz6050 gz2:.00049
 gz6050 gz8:.00013
 gz6050 gz10:.00013
 gz6050 gz11:.00022
 gz6060 gz1:.00172
 gz6060 gz2:.00154
 gz6060 gz8:.00054
 gz6060 gz10:.00054
 gz6060 gz11:.00067
 gz6070 gz1:.00086
 gz6070 gz2:.00083
 gz6070 gz8:.00027
 gz6070 gz10:.00027
 gz6070 gz11:.00034
 gz6080 gz1:.00086
 gz6080 gz2:.00077
 gz6080 gz8:.00027
 gz6080 gz10:.00027
 gz6080 gz11:.00034
 gz6090 gz1:.00161
 gz6090 gz2:.00148
 gz6090 gz8:.00175
 gz6090 gz10:.00175
 gz6100 gz1:.00118
 gz6100 gz2:.00108
 gz6100 gz8:.00134
 gz6100 gz10:.00134
 gz6110 gz1:.00108
 gz6110 gz2:.00103
 gz6110 gz8:.00040
 gz6110 gz10:.00040
 gz6110 gz11:.00045
 gz6120 gz1:.00065
 gz6120 gz2:.00063
 gz6120 gz8:.00027
 gz6120 gz10:.00027
 gz6120 gz11:.00028
 gz6130 gz1:.00129
 gz6130 gz2:.00123
 gz6130 gz8:.00040
 gz6130 gz10:.00040
 gz6130 gz11:.00050
 gz6140 gz1:.00108
 gz6140 gz2:.00097
 gz6140 gz8:.00027
 gz6140 gz10:.00027
 gz6140 gz11:.00039
 gz6150 gz1:.00086
 gz6150 gz2:.00077
 gz6150 gz8:.00027
 gz6150 gz10:.00027
 gz6150 gz11:.00034
 gz6160 gz1:.00140
 gz6160 gz2:.00128
 gz6160 gz8:.00161
 gz6160 gz10:.00161
 gz6170 gz1:.00549
 gz6170 gz2:.00511
 gz6170 gz8:.00619
 gz6170 gz10:.00619
 gz6180 gz8:.00040
 gz6180 gz10:.00040
 gz6180 gz11:.00190
 gz6190 gz8:.00027
 gz6190 gz10:.00027
 gz6190 gz11:.00095
 gz6200 gz8:.00040
 gz6200 gz10:.00040
 gz6200 gz11:.00173
 gz6210 gz8:.00067
 gz6210 gz10:.00067
 gz6210 gz11:.00296
 gz6220 gz1:.00075
 gz6220 gz2:.00071
 gz6220 gz8:.00027
 gz6220 gz10:.00027
 gz6220 gz11:.00034
 gz6230 gz1:.00140
 gz6230 gz2:.00134
 gz6230 gz8:.00040
 gz6230 gz10:.00040
 gz6230 gz11:.00056
 gz6240 gz1:.00075
 gz6240 gz2:.00066
 gz6240 gz8:.00027
 gz6240 gz10:.00027
 gz6240 gz11:.00028
 gz6250 gz1:.00108
 gz6250 gz2:.00100
 gz6250 gz8:.00027
 gz6250 gz10:.00027
 gz6250 gz11:.00045
 gz6260 gz1:.00129
 gz6260 gz2:.00117
 gz6260 gz8:.00040
 gz6260 gz10:.00040
 gz6260 gz11:.00050
 gz6270 gz1:.00097
 gz6270 gz2:.00091
 gz6270 gz8:.00027
 gz6270 gz10:.00027
 gz6270 gz11:.00039
 gz6280 gz1:.00118
 gz6280 gz2:.00111
 gz6280 gz8:.00040
 gz6280 gz10:.00040
 gz6280 gz11:.00050
 gz6290 gz1:.00065
 gz6290 gz2:.00060
 gz6290 gz8:.00309
 gz6290 gz10:.00309
 gz6290 gz11:.00503
 gz6300 gz1:.00086
 gz6300 gz2:.00083
 gz6300 gz8:.00417
 gz6300 gz10:.00417
 gz6300 gz11:.00682
 gz6310 gz1:.00011
 gz6310 gz2:.00011
 gz6310 gz8:.00067
 gz6310 gz10:.00067
 gz6310 gz11:.00106
 gz6320 gz1:.00054
 gz6320 gz2:.00046
 gz6320 gz8:.00229
 gz6320 gz10:.00229
 gz6320 gz11:.00380
 gz6330 gz2:.00003
 gz6330 gz8:.00013
 gz6330 gz10:.00013
 gz6330 gz11:.00022
 gz6340 gz1:.00043
 gz6340 gz2:.00037
 gz6340 gz8:.00188
 gz6340 gz10:.00188
 gz6340 gz11:.00313
 gz6350 gz2:.00003
 gz6350 gz8:.00013
 gz6350 gz10:.00013
 gz6350 gz11:.00011
 gz6360 gz1:.00075
 gz6360 gz2:.00071
 gz6360 gz8:.00027
 gz6360 gz10:.00027
 gz6360 gz11:.00034
 gz6370 gz1:.00032
 gz6370 gz2:.00031
 gz6370 gz8:.00013
 gz6370 gz10:.00013
 gz6370 gz11:.00011
 gz6380 gz1:.00075
 gz6380 gz2:.00074
 gz6380 gz8:.00027
 gz6380 gz10:.00027
 gz6380 gz11:.00034
 gz6390 gz1:.00054
 gz6390 gz2:.00051
 gz6390 gz8:.00094
 gz6390 gz10:.00094
 gz6390 gz11:.00067
 gz6400 gz1:.00205
 gz6400 gz2:.00186
 gz6400 gz8:.00323
 gz6400 gz10:.00323
 gz6400 gz11:.00240
 gz6410 gz1:.00226
 gz6410 gz2:.00208
 gz6410 gz8:.00363
 gz6410 gz10:.00363
 gz6410 gz11:.00274
 gz6420 gz1:.00065
 gz6420 gz2:.00054
 gz6420 gz8:.00094
 gz6420 gz10:.00094
 gz6420 gz11:.00073
 gz6430 gz1:.00484
 gz6430 gz2:.00448
 gz6430 gz8:.00793
 gz6430 gz10:.00793
 gz6430 gz11:.00587
 gz6440 gz1:.00215
 gz6440 gz2:.00200
 gz6440 gz8:.00350
 gz6440 gz10:.00350
 gz6440 gz11:.00263
 gz6450 gz1:.00291
 gz6450 gz2:.00265
 gz6450 gz8:.00471
 gz6450 gz10:.00471
 gz6460 gz1:.01895
 gz6460 gz2:.01753
 gz6460 gz8:.03147
 gz6460 gz10:.03147
 gz6470 gz1:.00474
 gz6470 gz2:.00440
 gz6470 gz8:.00793
 gz6470 gz10:.00793
 gz6480 gz1:.00377
 gz6480 gz2:.00351
 gz6480 gz8:.00632
 gz6480 gz10:.00632
 gz6700 gz1:.00248
 gz6700 gz2:.00228
 gz6700 gz8:.00121
 gz6700 gz10:.00121
 gz6700 gz11:.00223
 gz6710 gz1:.00172
 gz6710 gz2:.00157
 gz6710 gz8:.00081
 gz6710 gz10:.00081
 gz6710 gz11:.00151
 gz6720 gz1:.00151
 gz6720 gz2:.00137
 gz6720 gz8:.00067
 gz6720 gz10:.00067
 gz6720 gz11:.00134
 gz6730 gz1:.00129
 gz6730 gz2:.00123
 gz6740 gz1:.00043
 gz6740 gz2:.00043
 gz6740 gz8:.00027
 gz6740 gz10:.00027
 gz6740 gz11:.00045
 gz6750 gz1:.00011
 gz6750 gz2:.00011
 gz6750 gz11:.00011
 gz6760 gz1:.00097
 gz6760 gz2:.00088
 gz6760 gz8:.00040
 gz6760 gz10:.00040
 gz6760 gz11:.00084
 gz6770 gz1:.00118
 gz6770 gz2:.00108
 gz6770 gz8:.00054
 gz6770 gz10:.00054
 gz6770 gz11:.00106
 gz6780 gz1:.04446
 gz6780 gz2:.04105
 gz6780 gz8:.02448
 gz6780 gz10:.02448
 gz6780 gz11:.03525
 gz6790 gz1:.05145
 gz6790 gz2:.04756
 gz6790 gz8:.05097
 gz6790 gz10:.05097
 gz6790 gz11:.09061
 gz6800 gz1:.00915
 gz6800 gz2:.00848
 gz6800 gz8:.00646
 gz6800 gz10:.00646
 gz6810 gz1:.00226
 gz6810 gz2:.00206
 gz6810 gz8:.00161
 gz6810 gz10:.00161
 gz6910 gz8:.00013
 gz6910 gz10:.00013
 gz6920 gz8:.00013
 gz6920 gz10:.00013
 gz6930 gz8:.00013
 gz6930 gz10:.00013
 gz7000 gz1:.00108
 gz7000 gz2:.00094
 gz7000 gz8:.00215
 gz7000 gz10:.00215
 gz7000 gz11:.00073
 gz7010 gz1:.00172
 gz7010 gz2:.00163
 gz7010 gz8:.00363
 gz7010 gz10:.00363
 gz7010 gz11:.00117
 gz7020 gz1:.00108
 gz7020 gz2:.00094
 gz7020 gz8:.00215
 gz7020 gz10:.00215
 gz7020 gz11:.00067
 gz7030 gz1:.00237
 gz7030 gz2:.00223
 gz7030 gz8:.00498
 gz7030 gz10:.00498
 gz7030 gz11:.00162
 gz7040 gz1:.00054
 gz7040 gz2:.00049
 gz7040 gz8:.00108
 gz7040 gz10:.00108
 gz7040 gz11:.00034
 gz7050 gz1:.00118
 gz7050 gz2:.00106
 gz7050 gz8:.00242
 gz7050 gz10:.00242
 gz7050 gz11:.00078
 gz7060 gz1:.00215
 gz7060 gz2:.00197
 gz7060 gz8:.00444
 gz7060 gz10:.00444
 gz7060 gz11:.00145
 gz7070 gz1:.00054
 gz7070 gz2:.00054
 gz7070 gz8:.00121
 gz7070 gz10:.00121
 gz7070 gz11:.00039
 gz7080 gz1:.00043
 gz7080 gz2:.00046
 gz7080 gz8:.00094
 gz7080 gz10:.00094
 gz7080 gz11:.00034
 gz7100 gz1:.00161
 gz7100 gz2:.00146
 gz7100 gz8:.00108
 gz7100 gz10:.00108
 gz7100 gz11:.00223
 gz7110 gz1:.00355
 gz7110 gz2:.00331
 gz7110 gz8:.00242
 gz7110 gz10:.00242
 gz7110 gz11:.00503
 gz7120 gz1:.00538
 gz7120 gz2:.00497
 gz7120 gz8:.00350
 gz7120 gz10:.00350
 gz7120 gz11:.00749
 gz7130 gz1:.00108
 gz7130 gz2:.00103
 gz7130 gz8:.00067
 gz7130 gz10:.00067
 gz7130 gz11:.00156
 gz7140 gz1:.00129
 gz7140 gz2:.00117
 gz7140 gz8:.00081
 gz7140 gz10:.00081
 gz7140 gz11:.00173
 gz7150 gz1:.00108
 gz7150 gz2:.00100
 gz7150 gz8:.00067
 gz7150 gz10:.00067
 gz7150 gz11:.00151
 gz7160 gz2:.00003
 gz7160 gz11:.00006
 gz7170 gz1:.00108
 gz7170 gz2:.00100
 gz7170 gz8:.00067
 gz7170 gz10:.00067
 gz7170 gz11:.00151
 gz7180 gz1:.00431
 gz7180 gz2:.00397
 gz7180 gz8:.00282
 gz7180 gz10:.00282
 gz7180 gz11:.00603
 gz7190 gz1:.00118
 gz7190 gz2:.00108
 gz7190 gz8:.00081
 gz7190 gz10:.00081
 gz7190 gz11:.00168
 gz7200 gz1:.00527
 gz7200 gz2:.00482
 gz7200 gz8:.00350
 gz7200 gz10:.00350
 gz7200 gz11:.00732
 gz7210 gz1:.00301
 gz7210 gz2:.00277
 gz7210 gz8:.00202
 gz7210 gz10:.00202
 gz7210 gz11:.00419
 gz7220 gz1:.00097
 gz7220 gz2:.00091
 gz7220 gz8:.00013
 gz7220 gz10:.00013
 gz7230 gz1:.00118
 gz7230 gz2:.00111
 gz7230 gz8:.00013
 gz7230 gz10:.00013
 gz7240 gz1:.00075
 gz7240 gz2:.00069
 gz7240 gz8:.00013
 gz7240 gz10:.00013
 gz7250 gz1:.00237
 gz7250 gz2:.00220
 gz7250 gz8:.00027
 gz7250 gz10:.00027
 gz7260 gz1:.00054
 gz7260 gz2:.00051
 gz7260 gz8:.00013
 gz7260 gz10:.00013
 gz7270 gz1:.00291
 gz7270 gz2:.00271
 gz7270 gz8:.00040
 gz7270 gz10:.00040
 gz7280 gz1:.00065
 gz7280 gz2:.00060
 gz7280 gz8:.00013
 gz7280 gz10:.00013
 gz7290 gz1:.00043
 gz7290 gz2:.00043
 gz7300 gz1:.00484
 gz7300 gz2:.00445
 gz7300 gz8:.00067
 gz7300 gz10:.00067
 gz7310 gz2:.00006
 gz7320 gz1:.00032
 gz7320 gz2:.00031
 gz7330 gz1:.00043
 gz7330 gz2:.00037
 gz7340 gz1:.00129
 gz7340 gz2:.00120
 gz7340 gz8:.00013
 gz7340 gz10:.00013
 gz7350 gz1:.00237
 gz7350 gz2:.00217
 gz7350 gz8:.00027
 gz7350 gz10:.00027
 gz7360 gz1:.00011
 gz7360 gz2:.00014
 gz7370 gz1:.00032
 gz7370 gz2:.00029
 gz7380 gz1:.00011
 gz7380 gz2:.00014
 gz7390 gz1:.00151
 gz7390 gz2:.00134
 gz7390 gz8:.00054
 gz7390 gz10:.00054
 gz7390 gz11:.00034
 gz7400 gz1:.00075
 gz7400 gz2:.00066
 gz7400 gz8:.00027
 gz7400 gz10:.00027
 gz7400 gz11:.00017
 gz7410 gz1:.00786
 gz7410 gz2:.00728
 gz7410 gz8:.00269
 gz7410 gz10:.00269
 gz7410 gz11:.00173
 gz7420 gz1:.00140
 gz7420 gz2:.00126
 gz7420 gz8:.00040
 gz7420 gz10:.00040
 gz7420 gz11:.00028
 gz7430 gz1:.00011
 gz7430 gz2:.00009
 gz7440 gz1:.00097
 gz7440 gz2:.00094
 gz7440 gz8:.00040
 gz7440 gz10:.00040
 gz7440 gz11:.00022
 gz7450 gz1:.00065
 gz7450 gz2:.00054
 gz7450 gz8:.00027
 gz7450 gz10:.00027
 gz7450 gz11:.00011
 gz7460 gz1:.00355
 gz7460 gz2:.00328
 gz7460 gz8:.00121
 gz7460 gz10:.00121
 gz7460 gz11:.00078
 gz7470 gz1:.01119
 gz7470 gz2:.01033
 gz7470 gz8:.00390
 gz7470 gz10:.00390
 gz7470 gz11:.00246
 gz7480 gz1:.00301
 gz7480 gz2:.00280
 gz7480 gz8:.00336
 gz7480 gz10:.00336
 gz7480 gz11:.00134
 gz7490 gz1:.00011
 gz7490 gz2:.00009
 gz7490 gz8:.00013
 gz7490 gz10:.00013
 gz7490 gz11:.00006
 gz7500 gz1:.00194
 gz7500 gz2:.00177
 gz7500 gz8:.00215
 gz7500 gz10:.00215
 gz7500 gz11:.00084
 gz7510 gz1:.00011
 gz7510 gz2:.00011
 gz7510 gz8:.00013
 gz7510 gz10:.00013
 gz7510 gz11:.00006
 gz7520 gz1:.00022
 gz7520 gz2:.00020
 gz7520 gz8:.00027
 gz7520 gz10:.00027
 gz7520 gz11:.00011
 gz7530 gz1:.00054
 gz7530 gz2:.00051
 gz7530 gz8:.00067
 gz7530 gz10:.00067
 gz7530 gz11:.00022
 gz7540 gz1:.00054
 gz7540 gz2:.00049
 gz7540 gz8:.00054
 gz7540 gz10:.00054
 gz7540 gz11:.00022
 gz7550 gz1:.00043
 gz7550 gz2:.00043
 gz7550 gz8:.00054
 gz7550 gz10:.00054
 gz7550 gz11:.00022
 gz7560 gz1:.00022
 gz7560 gz2:.00020
 gz7560 gz8:.00027
 gz7560 gz10:.00027
 gz7560 gz11:.00011
 gz7570 gz1:.00183
 gz7570 gz2:.00166
 gz7570 gz8:.00067
 gz7570 gz10:.00067
 gz7570 gz11:.00039
 gz7580 gz1:.00054
 gz7580 gz2:.00051
 gz7580 gz8:.00013
 gz7580 gz10:.00013
 gz7580 gz11:.00011
 gz7590 gz1:.00065
 gz7590 gz2:.00063
 gz7590 gz8:.00027
 gz7590 gz10:.00027
 gz7590 gz11:.00017
 gz7600 gz1:.00140
 gz7600 gz2:.00131
 gz7600 gz8:.00054
 gz7600 gz10:.00054
 gz7600 gz11:.00034
 gz7610 gz1:.00065
 gz7610 gz2:.00063
 gz7610 gz8:.00027
 gz7610 gz10:.00027
 gz7610 gz11:.00017
 gz7620 gz1:.00032
 gz7620 gz2:.00031
 gz7620 gz8:.00013
 gz7620 gz10:.00013
 gz7620 gz11:.00006
 gz7630 gz1:.00097
 gz7630 gz2:.00091
 gz7630 gz8:.00040
 gz7630 gz10:.00040
 gz7630 gz11:.00022
 gz7640 gz1:.00022
 gz7640 gz2:.00020
 gz7640 gz8:.00013
 gz7640 gz10:.00013
 gz7640 gz11:.00006
 gz7650 gz1:.00140
 gz7650 gz2:.00128
 gz7650 gz8:.00161
 gz7650 gz10:.00161
 gz7650 gz11:.00061
 gz7660 gz1:.00043
 gz7660 gz2:.00037
 gz7660 gz8:.00040
 gz7660 gz10:.00040
 gz7660 gz11:.00017
 gz7670 gz1:.00151
 gz7670 gz2:.00137
 gz7670 gz8:.00161
 gz7670 gz10:.00161
 gz7670 gz11:.00067
 gz7680 gz1:.00172
 gz7680 gz2:.00157
 gz7680 gz8:.00188
 gz7680 gz10:.00188
 gz7680 gz11:.00073
 gz7690 gz1:.00043
 gz7690 gz2:.00043
 gz7690 gz8:.00054
 gz7690 gz10:.00054
 gz7690 gz11:.00022
 gz7700 gz1:.00011
 gz7700 gz2:.00009
 gz7700 gz8:.00013
 gz7700 gz10:.00013
 gz7700 gz11:.00006
 gz7710 gz1:.00011
 gz7710 gz2:.00009
 gz7710 gz8:.00013
 gz7710 gz10:.00013
 gz7710 gz11:.00006
 gz7720 gz1:.00667
 gz7720 gz2:.00619
 gz7720 gz8:.00188
 gz7720 gz10:.00188
 gz7720 gz11:.00117
 gz7730 gz1:.00022
 gz7730 gz2:.00020
 gz7730 gz8:.00027
 gz7730 gz10:.00027
 gz7730 gz11:.00011
 gz7740 gz1:.01173
 gz7740 gz2:.01085
 gz7740 gz8:.00323
 gz7740 gz10:.00323
 gz7740 gz11:.00201
 gz7750 gz1:.00022
 gz7750 gz2:.00017
 gz7750 gz8:.00013
 gz7750 gz10:.00013
 gz7750 gz11:.00006
 gz7760 gz1:.00129
 gz7760 gz2:.00123
 gz7760 gz8:.00148
 gz7760 gz10:.00148
 gz7760 gz11:.00056
 gz7770 gz1:.00108
 gz7770 gz2:.00100
 gz7770 gz8:.00121
 gz7770 gz10:.00121
 gz7770 gz11:.00050
 gz7780 gz1:.00108
 gz7780 gz2:.00100
 gz7780 gz8:.00121
 gz7780 gz10:.00121
 gz7780 gz11:.00050
 gz7790 gz1:.00043
 gz7790 gz2:.00037
 gz7790 gz8:.00040
 gz7790 gz10:.00040
 gz7790 gz11:.00017
 gz7800 gz1:.06308
 gz7800 gz2:.05826
 gz7800 gz8:.01748
 gz7800 gz10:.01748
 gz7800 gz11:.01095
 gz7810 gz1:.00366
 gz7810 gz2:.00334
 gz7810 gz8:.00094
 gz7810 gz10:.00094
 gz7810 gz11:.00061
 gz7820 gz1:.00054
 gz7820 gz2:.00046
 gz7820 gz8:.00040
 gz7820 gz10:.00040
 gz7820 gz11:.00034
 gz7830 gz1:.00108
 gz7830 gz2:.00103
 gz7830 gz8:.00081
 gz7830 gz10:.00081
 gz7830 gz11:.00078
 gz7840 gz1:.00140
 gz7840 gz2:.00134
 gz7840 gz8:.00108
 gz7840 gz10:.00108
 gz7840 gz11:.00106
 gz7850 gz1:.00032
 gz7850 gz2:.00029
 gz7850 gz8:.00027
 gz7850 gz10:.00027
 gz7850 gz11:.00022
 gz7860 gz1:.00054
 gz7860 gz2:.00046
 gz7860 gz8:.00040
 gz7860 gz10:.00040
 gz7860 gz11:.00034
 gz7870 gz1:.00086
 gz7870 gz2:.00080
 gz7870 gz8:.00161
 gz7870 gz10:.00161
 gz7880 gz1:.00032
 gz7880 gz2:.00029
 gz7880 gz8:.00054
 gz7880 gz10:.00054
 gz7890 gz1:.00248
 gz7890 gz2:.00228
 gz7890 gz8:.00175
 gz7890 gz10:.00175
 gz7890 gz11:.00179
 gz7900 gz1:.00248
 gz7900 gz2:.00228
 gz7900 gz8:.00175
 gz7900 gz10:.00175
 gz7900 gz11:.00179
 gz7910 gz1:.00732
 gz7910 gz2:.00677
 gz7910 gz8:.00524
 gz7910 gz10:.00524
 gz7910 gz11:.00525
 gz7920 gz1:.00323
 gz7920 gz2:.00300
 gz7920 gz8:.00229
 gz7920 gz10:.00229
 gz7920 gz11:.00235
 gz7930 gz1:.00883
 gz7930 gz2:.00811
 gz7930 gz8:.00632
 gz7930 gz10:.00632
 gz7930 gz11:.00631
 gz8000 gz1:.00022
 gz8000 gz2:.00020
 gz8000 gz8:.00040
 gz8000 gz10:.00040
 gz8010 gz1:.00022
 gz8010 gz2:.00017
 gz8010 gz8:.00027
 gz8010 gz10:.00027
 gz8020 gz1:.00032
 gz8020 gz2:.00029
 gz8020 gz8:.00067
 gz8020 gz10:.00067
 gz8030 gz1:.00054
 gz8030 gz2:.00054
 gz8030 gz8:.00108
 gz8030 gz10:.00108
 gz8040 gz1:.00022
 gz8040 gz2:.00020
 gz8040 gz8:.00040
 gz8040 gz10:.00040
 gz8050 gz1:.00011
 gz8050 gz2:.00011
 gz8050 gz8:.00027
 gz8050 gz10:.00027
 gz8060 gz1:.00129
 gz8060 gz2:.00123
 gz8060 gz8:.00256
 gz8060 gz10:.00256
 gz8070 gz1:.00140
 gz8070 gz2:.00126
 gz8070 gz8:.00256
 gz8070 gz10:.00256
 gz8080 gz1:.00129
 gz8080 gz2:.00117
 gz8080 gz8:.00242
 gz8080 gz10:.00242
 gz8090 gz1:.00022
 gz8090 gz2:.00017
 gz8090 gz8:.00040
 gz8090 gz10:.00040
 gz8100 gz1:.00022
 gz8100 gz2:.00017
 gz8100 gz8:.00040
 gz8100 gz10:.00040
 gz8110 gz2:.00003
 gz8110 gz8:.00013
 gz8110 gz10:.00013
 gz8120 gz1:.00011
 gz8120 gz2:.00006
 gz8120 gz8:.00013
 gz8120 gz10:.00013
 gz8130 gz1:.00011
 gz8130 gz2:.00009
 gz8130 gz8:.00013
 gz8130 gz10:.00013
 gz8140 gz1:.00011
 gz8140 gz2:.00014
 gz8140 gz8:.00027
 gz8140 gz10:.00027
 gz8150 gz1:.00011
 gz8150 gz2:.00009
 gz8150 gz8:.00013
 gz8150 gz10:.00013
 gz8160 gz1:.00011
 gz8160 gz2:.00009
 gz8160 gz8:.00013
 gz8160 gz10:.00013
 gz8170 gz1:.00032
 gz8170 gz2:.00029
 gz8170 gz8:.00054
 gz8170 gz10:.00054
 gz8180 gz1:.00032
 gz8180 gz2:.00034
 gz8180 gz8:.00067
 gz8180 gz10:.00067
 gz8300 gz1:.00097
 gz8300 gz2:.00086
 gz8300 gz8:.00188
 gz8300 gz10:.00188
 gz8300 gz11:.00089
 gz8310 gz1:.00205
 gz8310 gz2:.00186
 gz8310 gz8:.00403
 gz8310 gz10:.00403
 gz8310 gz11:.00196
 gz8320 gz1:.00161
 gz8320 gz2:.00154
 gz8320 gz8:.00336
 gz8320 gz10:.00336
 gz8320 gz11:.00162
 gz8330 gz1:.00108
 gz8330 gz2:.00103
 gz8330 gz8:.00229
 gz8330 gz10:.00229
 gz8330 gz11:.00106
